Interval=	0.001 s
ExcelDateTime=	4.1949660795945041e+004	11/6/2014 15:51:32.769652
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2
Range=	20.000 mV	10.000 V
5.573	-1.576	10.194
5.574	-1.579	9.973
5.575	-1.581	9.522
5.576	-1.581	8.978
5.577	-1.581	8.444
5.578	-1.581	7.935
5.579	-1.581	7.449
5.58	-1.579	6.987
5.581	-1.578	6.547
5.582	-1.576	6.128
5.583	-1.574	5.730
5.584	-1.572	5.351
5.585	-1.571	4.990
5.586	-1.569	4.646
5.587	-1.568	4.319
5.588	-1.568	4.048
5.589	-1.569	4.523
5.59	-1.571	6.648
5.591	-1.574	9.103
5.592	-1.578	10.127
5.593	-1.581	10.237
5.594	-1.584	10.211
5.595	-1.586	10.030
5.596	-1.588	9.611
5.597	-1.588	9.071
5.598	-1.587	8.534
5.599	-1.585	8.020
5.6	-1.583	7.531
5.601	-1.580	7.064
5.602	-1.577	6.621
5.603	-1.574	6.199
5.604	-1.571	5.797
5.605	-1.569	5.415
5.606	-1.566	5.051
5.607	-1.564	4.704
5.608	-1.564	4.375
5.609	-1.564	4.076
5.61	-1.565	4.337
5.611	-1.568	6.207
5.612	-1.571	8.782
5.613	-1.575	10.061
5.614	-1.579	10.237
5.615	-1.583	10.221
5.616	-1.586	10.076
5.617	-1.588	9.694
5.618	-1.588	9.163
5.619	-1.588	8.623
5.62	-1.586	8.105
5.621	-1.584	7.611
5.622	-1.581	7.141
5.623	-1.579	6.694
5.624	-1.576	6.268
5.625	-1.573	5.863
5.626	-1.570	5.478
5.627	-1.568	5.111
5.628	-1.566	4.761
5.629	-1.564	4.429
5.63	-1.563	4.117
5.631	-1.564	4.220
5.632	-1.565	5.839
5.633	-1.568	8.454
5.634	-1.571	9.966
5.635	-1.574	10.231
5.636	-1.578	10.227
5.637	-1.580	10.110
5.638	-1.582	9.762
5.639	-1.583	9.243
5.64	-1.583	8.699
5.641	-1.583	8.178
5.642	-1.581	7.681
5.643	-1.580	7.208
5.644	-1.578	6.757
5.645	-1.576	6.328
5.646	-1.574	5.920
5.647	-1.571	5.532
5.648	-1.569	5.163
5.649	-1.566	4.811
5.65	-1.564	4.476
5.651	-1.563	4.157
5.652	-1.563	4.125
5.653	-1.564	5.463
5.654	-1.566	8.063
5.655	-1.568	9.832
5.656	-1.571	10.224
5.657	-1.574	10.233
5.658	-1.576	10.144
5.659	-1.578	9.835
5.66	-1.579	9.332
5.661	-1.579	8.786
5.662	-1.578	8.261
5.663	-1.577	7.760
5.664	-1.575	7.282
5.665	-1.574	6.828
5.666	-1.571	6.397
5.667	-1.569	5.985
5.668	-1.567	5.594
5.669	-1.564	5.222
5.67	-1.562	4.867
5.671	-1.561	4.529
5.672	-1.561	4.206
5.673	-1.561	4.060
5.674	-1.563	5.082
5.675	-1.566	7.597
5.676	-1.569	9.645
5.677	-1.573	10.211
5.678	-1.576	10.235
5.679	-1.579	10.172
5.68	-1.582	9.908
5.681	-1.583	9.429
5.682	-1.582	8.883
5.683	-1.581	8.353
5.684	-1.579	7.848
5.685	-1.576	7.367
5.686	-1.574	6.908
5.687	-1.571	6.473
5.688	-1.568	6.058
5.689	-1.565	5.663
5.69	-1.563	5.287
5.691	-1.561	4.929
5.692	-1.559	4.588
5.693	-1.558	4.263
5.694	-1.559	4.045
5.695	-1.561	4.797
5.696	-1.563	7.160
5.697	-1.567	9.419
5.698	-1.571	10.180
5.699	-1.576	10.236
5.7	-1.579	10.193
5.701	-1.581	9.968
5.702	-1.583	9.516
5.703	-1.583	8.971
5.704	-1.582	8.438
5.705	-1.580	7.929
5.706	-1.578	7.444
5.707	-1.576	6.982
5.708	-1.573	6.542
5.709	-1.571	6.124
5.71	-1.568	5.726
5.711	-1.565	5.347
5.712	-1.563	4.987
5.713	-1.561	4.643
5.714	-1.559	4.316
5.715	-1.559	4.047
5.716	-1.559	4.531
5.717	-1.561	6.668
5.718	-1.563	9.116
5.719	-1.566	10.129
5.72	-1.569	10.237
5.721	-1.572	10.211
5.722	-1.574	10.028
5.723	-1.576	9.608
5.724	-1.576	9.069
5.725	-1.576	8.532
5.726	-1.576	8.018
5.727	-1.574	7.528
5.728	-1.573	7.063
5.729	-1.570	6.619
5.73	-1.568	6.197
5.731	-1.566	5.796
5.732	-1.563	5.413
5.733	-1.561	5.050
5.734	-1.558	4.703
5.735	-1.556	4.373
5.736	-1.556	4.077
5.737	-1.556	4.362
5.738	-1.558	6.266
5.739	-1.560	8.827
5.74	-1.563	10.071
5.741	-1.566	10.237
5.742	-1.569	10.220
5.743	-1.571	10.070
5.744	-1.574	9.683
5.745	-1.574	9.152
5.746	-1.574	8.611
5.747	-1.574	8.094
5.748	-1.573	7.601
5.749	-1.571	7.132
5.75	-1.569	6.685
5.751	-1.567	6.260
5.752	-1.564	5.855
5.753	-1.563	5.470
5.754	-1.560	5.104
5.755	-1.559	4.755
5.756	-1.558	4.422
5.757	-1.558	4.112
5.758	-1.559	4.230
5.759	-1.561	5.876
5.76	-1.564	8.490
5.761	-1.568	9.977
5.762	-1.571	10.232
5.763	-1.574	10.227
5.764	-1.576	10.108
5.765	-1.578	9.757
5.766	-1.578	9.236
5.767	-1.577	8.693
5.768	-1.576	8.172
5.769	-1.573	7.675
5.77	-1.571	7.202
5.771	-1.568	6.752
5.772	-1.565	6.323
5.773	-1.563	5.916
5.774	-1.561	5.528
5.775	-1.559	5.159
5.776	-1.557	4.807
5.777	-1.557	4.472
5.778	-1.558	4.153
5.779	-1.559	4.121
5.78	-1.562	5.458
5.781	-1.566	8.059
5.782	-1.571	9.830
5.783	-1.575	10.224
5.784	-1.580	10.233
5.785	-1.583	10.145
5.786	-1.586	9.836
5.787	-1.588	9.333
5.788	-1.588	8.787
5.789	-1.588	8.262
5.79	-1.587	7.761
5.791	-1.585	7.284
5.792	-1.584	6.830
5.793	-1.581	6.398
5.794	-1.580	5.987
5.795	-1.578	5.595
5.796	-1.576	5.223
5.797	-1.574	4.868
5.798	-1.573	4.530
5.799	-1.573	4.207
5.8	-1.573	4.065
5.801	-1.574	5.099
5.802	-1.578	7.619
5.803	-1.581	9.655
5.804	-1.584	10.212
5.805	-1.589	10.235
5.806	-1.593	10.172
5.807	-1.596	9.906
5.808	-1.598	9.425
5.809	-1.599	8.879
5.81	-1.599	8.350
5.811	-1.599	7.845
5.812	-1.598	7.364
5.813	-1.597	6.906
5.814	-1.595	6.470
5.815	-1.593	6.055
5.816	-1.591	5.661
5.817	-1.589	5.285
5.818	-1.586	4.928
5.819	-1.584	4.586
5.82	-1.583	4.261
5.821	-1.583	4.048
5.822	-1.583	4.820
5.823	-1.585	7.197
5.824	-1.588	9.440
5.825	-1.591	10.183
5.826	-1.594	10.236
5.827	-1.597	10.191
5.828	-1.599	9.963
5.829	-1.601	9.508
5.83	-1.601	8.963
5.831	-1.601	8.431
5.832	-1.599	7.922
5.833	-1.598	7.437
5.834	-1.595	6.976
5.835	-1.593	6.536
5.836	-1.590	6.118
5.837	-1.588	5.721
5.838	-1.585	5.343
5.839	-1.583	4.982
5.84	-1.581	4.638
5.841	-1.580	4.312
5.842	-1.580	4.047
5.843	-1.581	4.557
5.844	-1.583	6.717
5.845	-1.586	9.148
5.846	-1.589	10.135
5.847	-1.592	10.237
5.848	-1.594	10.209
5.849	-1.596	10.023
5.85	-1.597	9.599
5.851	-1.596	9.059
5.852	-1.595	8.522
5.853	-1.593	8.009
5.854	-1.590	7.520
5.855	-1.587	7.054
5.856	-1.584	6.611
5.857	-1.582	6.190
5.858	-1.579	5.789
5.859	-1.576	5.407
5.86	-1.574	5.044
5.861	-1.573	4.697
5.862	-1.572	4.368
5.863	-1.573	4.072
5.864	-1.573	4.355
5.865	-1.576	6.257
5.866	-1.579	8.821
5.867	-1.583	10.070
5.868	-1.586	10.237
5.869	-1.589	10.220
5.87	-1.591	10.071
5.871	-1.592	9.685
5.872	-1.591	9.154
5.873	-1.591	8.613
5.874	-1.589	8.096
5.875	-1.586	7.603
5.876	-1.583	7.133
5.877	-1.579	6.687
5.878	-1.576	6.261
5.879	-1.572	5.857
5.88	-1.568	5.472
5.881	-1.564	5.105
5.882	-1.561	4.756
5.883	-1.558	4.424
5.884	-1.556	4.112
5.885	-1.555	4.209
5.886	-1.555	5.816
5.887	-1.557	8.433
5.888	-1.559	9.959
5.889	-1.562	10.231
5.89	-1.564	10.228
5.891	-1.567	10.113
5.892	-1.568	9.767
5.893	-1.569	9.249
5.894	-1.569	8.705
5.895	-1.568	8.184
5.896	-1.568	7.687
5.897	-1.566	7.213
5.898	-1.564	6.763
5.899	-1.563	6.333
5.9	-1.560	5.926
5.901	-1.558	5.537
5.902	-1.556	5.168
5.903	-1.553	4.816
5.904	-1.551	4.480
5.905	-1.551	4.160
5.906	-1.551	4.115
5.907	-1.552	5.421
5.908	-1.554	8.016
5.909	-1.557	9.814
5.91	-1.560	10.223
5.911	-1.563	10.233
5.912	-1.565	10.148
5.913	-1.566	9.842
5.914	-1.566	9.341
5.915	-1.565	8.795
5.916	-1.564	8.270
5.917	-1.561	7.769
5.918	-1.559	7.291
5.919	-1.555	6.837
5.92	-1.553	6.404
5.921	-1.549	5.992
5.922	-1.546	5.601
5.923	-1.544	5.228
5.924	-1.542	4.873
5.925	-1.541	4.526
5.926	-1.540	4.638
5.927	-1.541	5.156
5.928	-1.543	1.816
5.929	-1.543	-4.360
5.93	-1.543	-6.929
5.931	-1.539	-5.726
5.932	-1.533	-3.119
5.933	-1.523	-1.059
5.934	-1.506	-0.318
5.935	-1.487	-0.133
5.936	-1.463	-0.077
5.937	-1.437	-0.050
5.938	-1.409	-0.033
5.939	-1.379	-0.022
5.94	-1.349	-0.015
5.941	-1.319	-0.010
5.942	-1.291	-0.007
5.943	-1.263	-0.005
5.944	-1.238	-0.004
5.945	-1.216	-0.003
5.946	-1.199	-0.002
5.947	-1.188	-0.002
5.948	-1.182	-0.001
5.949	-1.183	-0.001
5.95	-1.190	-0.001
5.951	-1.203	-0.001
5.952	-1.219	-0.001
5.953	-1.241	-0.000
5.954	-1.264	-0.000
5.955	-1.289	-0.000
5.956	-1.314	-0.000
5.957	-1.341	-0.000
5.958	-1.366	-0.000
5.959	-1.391	0.000
5.96	-1.414	0.000
5.961	-1.437	0.000
5.962	-1.457	0.000
5.963	-1.475	0.000
5.964	-1.491	0.000
5.965	-1.506	0.000
5.966	-1.519	0.000
5.967	-1.531	0.000
5.968	-1.541	0.000
5.969	-1.549	0.000
5.97	-1.556	0.000
5.971	-1.563	0.000
5.972	-1.568	0.000
5.973	-1.571	0.000
5.974	-1.576	0.000
5.975	-1.579	0.000
5.976	-1.581	0.000
5.977	-1.584	0.000
5.978	-1.586	0.000
5.979	-1.588	0.000
5.98	-1.589	0.000
5.981	-1.591	0.000
5.982	-1.593	0.000
5.983	-1.593	0.000
5.984	-1.594	0.000
5.985	-1.594	0.000
5.986	-1.595	0.000
5.987	-1.595	0.000
5.988	-1.595	0.000
5.989	-1.595	0.000
5.99	-1.595	0.000
5.991	-1.595	0.000
5.992	-1.596	0.000
5.993	-1.596	0.000
5.994	-1.596	0.000
5.995	-1.596	0.000
5.996	-1.596	0.000
5.997	-1.596	0.000
5.998	-1.597	0.000
5.999	-1.598	0.000
6	-1.598	0.000
6.001	-1.599	0.000
6.002	-1.600	0.000
6.003	-1.601	0.000
6.004	-1.603	0.000
6.005	-1.604	0.000
6.006	-1.606	0.000
6.007	-1.609	0.000
6.008	-1.611	0.000
6.009	-1.614	0.000
6.01	-1.616	0.000
6.011	-1.619	0.000
6.012	-1.622	0.000
6.013	-1.624	0.000
6.014	-1.627	0.000
6.015	-1.630	0.000
6.016	-1.633	0.000
6.017	-1.635	0.000
6.018	-1.638	0.000
6.019	-1.639	0.000
6.02	-1.641	0.000
6.021	-1.643	0.000
6.022	-1.646	0.000
6.023	-1.647	0.000
6.024	-1.649	0.000
6.025	-1.651	0.000
6.026	-1.653	0.000
6.027	-1.656	0.000
6.028	-1.658	0.000
6.029	-1.661	0.000
6.03	-1.664	0.000
6.031	-1.667	0.000
6.032	-1.670	0.000
6.033	-1.673	0.000
6.034	-1.676	0.000
6.035	-1.679	0.000
6.036	-1.683	0.000
6.037	-1.686	0.000
6.038	-1.689	0.000
6.039	-1.692	0.000
6.04	-1.696	0.000
6.041	-1.699	0.000
6.042	-1.703	0.000
6.043	-1.706	0.000
6.044	-1.709	0.000
6.045	-1.712	0.000
6.046	-1.714	0.000
6.047	-1.718	0.000
6.048	-1.720	0.000
6.049	-1.722	0.000
6.05	-1.724	0.000
6.051	-1.726	0.000
6.052	-1.729	0.000
6.053	-1.730	0.000
6.054	-1.732	0.000
6.055	-1.734	0.000
6.056	-1.736	0.000
6.057	-1.738	0.000
6.058	-1.741	0.000
6.059	-1.743	0.000
6.06	-1.746	0.000
6.061	-1.748	0.000
6.062	-1.751	0.000
6.063	-1.754	0.000
6.064	-1.757	0.000
6.065	-1.759	0.000
6.066	-1.763	0.000
6.067	-1.765	0.000
6.068	-1.767	0.000
6.069	-1.769	0.000
6.07	-1.771	0.000
6.071	-1.773	0.000
6.072	-1.774	0.000
6.073	-1.775	0.000
6.074	-1.777	0.000
6.075	-1.778	0.000
6.076	-1.778	0.000
6.077	-1.779	0.000
6.078	-1.780	0.000
6.079	-1.781	0.000
6.08	-1.781	0.000
6.081	-1.781	0.000
6.082	-1.782	0.000
6.083	-1.783	0.000
6.084	-1.783	0.000
6.085	-1.783	0.000
6.086	-1.783	0.000
6.087	-1.783	0.000
6.088	-1.784	0.000
6.089	-1.784	0.000
6.09	-1.785	0.000
6.091	-1.786	0.000
6.092	-1.786	0.000
6.093	-1.787	0.000
6.094	-1.788	0.000
6.095	-1.788	0.000
6.096	-1.789	0.000
6.097	-1.789	0.000
6.098	-1.789	0.000
6.099	-1.789	0.000
6.1	-1.789	0.000
6.101	-1.789	0.000
6.102	-1.789	0.000
6.103	-1.788	0.000
6.104	-1.788	0.000
6.105	-1.787	0.000
6.106	-1.786	0.000
6.107	-1.786	0.000
6.108	-1.785	0.000
6.109	-1.784	0.000
6.11	-1.784	0.000
6.111	-1.784	0.000
6.112	-1.784	0.000
6.113	-1.784	0.000
6.114	-1.784	0.000
6.115	-1.784	0.000
6.116	-1.784	0.000
6.117	-1.784	0.000
6.118	-1.784	0.000
6.119	-1.785	0.000
6.12	-1.785	0.000
6.121	-1.785	0.000
6.122	-1.786	0.000
6.123	-1.786	0.000
6.124	-1.786	0.000
6.125	-1.787	0.000
6.126	-1.787	0.000
6.127	-1.788	0.000
6.128	-1.788	0.000
6.129	-1.788	0.000
6.13	-1.789	0.000
6.131	-1.789	0.000
6.132	-1.789	0.000
6.133	-1.789	0.000
6.134	-1.789	0.000
6.135	-1.790	0.000
6.136	-1.790	0.000
6.137	-1.791	0.000
6.138	-1.791	0.000
6.139	-1.792	0.000
6.14	-1.793	0.000
6.141	-1.794	0.000
6.142	-1.796	0.000
6.143	-1.797	0.000
6.144	-1.799	0.000
6.145	-1.801	0.000
6.146	-1.803	0.000
6.147	-1.806	0.000
6.148	-1.808	0.000
6.149	-1.809	0.000
6.15	-1.812	0.000
6.151	-1.813	0.000
6.152	-1.815	0.000
6.153	-1.816	0.000
6.154	-1.817	0.000
6.155	-1.818	0.000
6.156	-1.819	0.000
6.157	-1.819	0.000
6.158	-1.819	0.000
6.159	-1.819	0.000
6.16	-1.819	0.000
6.161	-1.819	0.000
6.162	-1.819	0.000
6.163	-1.819	0.000
6.164	-1.819	0.000
6.165	-1.819	0.000
6.166	-1.819	0.000
6.167	-1.818	0.000
6.168	-1.818	0.000
6.169	-1.818	0.000
6.17	-1.818	0.000
6.171	-1.818	0.000
6.172	-1.818	0.000
6.173	-1.818	0.000
6.174	-1.818	0.000
6.175	-1.819	0.000
6.176	-1.819	0.000
6.177	-1.821	0.000
6.178	-1.821	0.000
6.179	-1.822	0.000
6.18	-1.823	0.000
6.181	-1.823	0.000
6.182	-1.824	0.000
6.183	-1.824	0.000
6.184	-1.826	0.000
6.185	-1.826	0.000
6.186	-1.826	0.000
6.187	-1.827	0.000
6.188	-1.828	0.000
6.189	-1.828	0.000
6.19	-1.829	0.000
6.191	-1.830	0.000
6.192	-1.831	0.000
6.193	-1.833	0.000
6.194	-1.834	0.000
6.195	-1.836	0.000
6.196	-1.838	0.000
6.197	-1.839	0.000
6.198	-1.841	0.000
6.199	-1.843	0.000
6.2	-1.844	0.000
6.201	-1.845	0.000
6.202	-1.847	0.000
6.203	-1.848	0.000
6.204	-1.848	0.000
6.205	-1.849	0.000
6.206	-1.849	0.000
6.207	-1.849	0.000
6.208	-1.850	0.000
6.209	-1.850	0.000
6.21	-1.851	0.000
6.211	-1.851	0.000
6.212	-1.851	0.000
6.213	-1.851	0.000
6.214	-1.851	0.000
6.215	-1.851	0.000
6.216	-1.851	0.000
6.217	-1.851	0.000
6.218	-1.851	0.000
6.219	-1.851	0.000
6.22	-1.851	0.000
6.221	-1.851	0.000
6.222	-1.851	0.000
6.223	-1.851	0.000
6.224	-1.852	0.000
6.225	-1.853	0.000
6.226	-1.853	0.000
6.227	-1.854	0.000
6.228	-1.855	0.000
6.229	-1.855	0.000
6.23	-1.856	0.000
6.231	-1.857	0.000
6.232	-1.857	0.000
6.233	-1.857	0.000
6.234	-1.857	0.000
6.235	-1.857	0.000
6.236	-1.857	0.000
6.237	-1.856	0.000
6.238	-1.856	0.000
6.239	-1.855	0.000
6.24	-1.855	0.000
6.241	-1.854	0.000
6.242	-1.854	0.000
6.243	-1.854	0.000
6.244	-1.854	0.000
6.245	-1.854	0.000
6.246	-1.855	0.000
6.247	-1.856	0.000
6.248	-1.857	0.000
6.249	-1.857	0.000
6.25	-1.858	0.000
6.251	-1.859	0.000
6.252	-1.859	0.000
6.253	-1.861	0.000
6.254	-1.861	0.000
6.255	-1.862	0.000
6.256	-1.863	0.000
6.257	-1.864	0.000
6.258	-1.865	0.000
6.259	-1.867	0.000
6.26	-1.867	0.000
6.261	-1.868	0.000
6.262	-1.869	0.000
6.263	-1.870	0.000
6.264	-1.871	0.000
6.265	-1.871	0.000
6.266	-1.871	0.000
6.267	-1.872	0.000
6.268	-1.872	0.000
6.269	-1.872	0.000
6.27	-1.873	0.000
6.271	-1.873	0.000
6.272	-1.873	0.000
6.273	-1.873	0.000
6.274	-1.874	0.000
6.275	-1.875	0.000
6.276	-1.876	0.000
6.277	-1.877	0.000
6.278	-1.878	0.000
6.279	-1.880	0.000
6.28	-1.881	0.000
6.281	-1.883	0.000
6.282	-1.884	0.000
6.283	-1.886	0.000
6.284	-1.887	0.000
6.285	-1.888	0.000
6.286	-1.889	0.000
6.287	-1.889	0.000
6.288	-1.889	0.000
6.289	-1.889	0.000
6.29	-1.890	0.000
6.291	-1.890	0.000
6.292	-1.889	0.000
6.293	-1.889	0.000
6.294	-1.889	0.000
6.295	-1.889	0.000
6.296	-1.889	0.000
6.297	-1.889	0.000
6.298	-1.889	0.000
6.299	-1.888	0.000
6.3	-1.888	0.000
6.301	-1.888	0.000
6.302	-1.888	0.000
6.303	-1.888	0.000
6.304	-1.888	0.000
6.305	-1.888	0.000
6.306	-1.888	0.000
6.307	-1.888	0.000
6.308	-1.888	0.000
6.309	-1.889	0.000
6.31	-1.890	0.000
6.311	-1.891	0.000
6.312	-1.891	0.000
6.313	-1.893	0.000
6.314	-1.893	0.000
6.315	-1.894	0.000
6.316	-1.894	0.000
6.317	-1.894	0.000
6.318	-1.894	0.000
6.319	-1.894	0.000
6.32	-1.894	0.000
6.321	-1.893	0.000
6.322	-1.893	0.000
6.323	-1.893	0.000
6.324	-1.892	0.000
6.325	-1.892	0.000
6.326	-1.892	0.000
6.327	-1.892	0.000
6.328	-1.893	0.000
6.329	-1.893	0.000
6.33	-1.894	0.000
6.331	-1.894	0.000
6.332	-1.894	0.000
6.333	-1.895	0.000
6.334	-1.896	0.000
6.335	-1.897	0.000
6.336	-1.897	0.000
6.337	-1.898	0.000
6.338	-1.898	0.000
6.339	-1.899	0.000
6.34	-1.900	0.000
6.341	-1.901	0.000
6.342	-1.901	0.000
6.343	-1.903	0.000
6.344	-1.903	0.000
6.345	-1.904	0.000
6.346	-1.904	0.000
6.347	-1.904	0.000
6.348	-1.905	0.000
6.349	-1.905	0.000
6.35	-1.904	0.000
6.351	-1.904	0.000
6.352	-1.904	0.000
6.353	-1.903	0.000
6.354	-1.903	0.000
6.355	-1.901	0.000
6.356	-1.901	0.000
6.357	-1.899	0.000
6.358	-1.899	0.000
6.359	-1.898	0.000
6.36	-1.898	0.000
6.361	-1.898	0.000
6.362	-1.897	0.000
6.363	-1.897	0.000
6.364	-1.897	0.000
6.365	-1.897	0.000
6.366	-1.898	0.000
6.367	-1.898	0.000
6.368	-1.898	0.000
6.369	-1.898	0.000
6.37	-1.898	0.000
6.371	-1.898	0.000
6.372	-1.898	0.000
6.373	-1.899	0.000
6.374	-1.899	0.000
6.375	-1.901	0.000
6.376	-1.901	0.000
6.377	-1.903	0.000
6.378	-1.903	0.000
6.379	-1.904	0.000
6.38	-1.905	0.000
6.381	-1.906	0.000
6.382	-1.907	0.000
6.383	-1.908	0.000
6.384	-1.909	0.000
6.385	-1.909	0.000
6.386	-1.911	0.000
6.387	-1.912	0.000
6.388	-1.913	0.000
6.389	-1.913	0.000
6.39	-1.915	0.000
6.391	-1.916	0.000
6.392	-1.918	0.000
6.393	-1.918	0.000
6.394	-1.920	0.000
6.395	-1.922	0.000
6.396	-1.923	0.000
6.397	-1.924	0.000
6.398	-1.926	0.000
6.399	-1.927	0.000
6.4	-1.929	0.000
6.401	-1.929	0.000
6.402	-1.931	0.000
6.403	-1.931	0.000
6.404	-1.931	0.000
6.405	-1.931	0.000
6.406	-1.931	0.000
6.407	-1.932	0.000
6.408	-1.932	0.000
6.409	-1.932	0.000
6.41	-1.931	0.000
6.411	-1.931	0.000
6.412	-1.931	0.000
6.413	-1.931	0.000
6.414	-1.931	0.000
6.415	-1.931	0.000
6.416	-1.931	0.000
6.417	-1.930	0.000
6.418	-1.930	0.000
6.419	-1.930	0.000
6.42	-1.929	0.000
6.421	-1.929	0.000
6.422	-1.929	0.000
6.423	-1.930	0.000
6.424	-1.930	0.000
6.425	-1.930	0.000
6.426	-1.931	0.000
6.427	-1.931	0.000
6.428	-1.933	0.000
6.429	-1.933	0.000
6.43	-1.934	0.000
6.431	-1.934	0.000
6.432	-1.936	0.000
6.433	-1.936	0.000
6.434	-1.937	0.000
6.435	-1.937	0.000
6.436	-1.937	0.000
6.437	-1.937	0.000
6.438	-1.937	0.000
6.439	-1.936	0.000
6.44	-1.936	0.000
6.441	-1.936	0.000
6.442	-1.936	0.000
6.443	-1.936	0.000
6.444	-1.935	0.000
6.445	-1.935	0.000
6.446	-1.935	0.000
6.447	-1.934	0.000
6.448	-1.934	0.000
6.449	-1.934	0.000
6.45	-1.934	0.000
6.451	-1.934	0.000
6.452	-1.934	0.000
6.453	-1.934	0.000
6.454	-1.934	0.000
6.455	-1.934	0.000
6.456	-1.934	0.000
6.457	-1.934	0.000
6.458	-1.934	0.000
6.459	-1.934	0.000
6.46	-1.934	0.000
6.461	-1.934	0.000
6.462	-1.935	0.000
6.463	-1.935	0.000
6.464	-1.934	0.000
6.465	-1.934	0.000
6.466	-1.934	0.000
6.467	-1.933	0.000
6.468	-1.933	0.000
6.469	-1.932	0.000
6.47	-1.930	0.000
6.471	-1.929	0.000
6.472	-1.928	0.000
6.473	-1.927	0.000
6.474	-1.925	0.000
6.475	-1.924	0.000
6.476	-1.924	0.000
6.477	-1.923	0.000
6.478	-1.923	0.000
6.479	-1.923	0.000
6.48	-1.923	0.000
6.481	-1.923	0.000
6.482	-1.923	0.000
6.483	-1.923	0.000
6.484	-1.923	0.000
6.485	-1.924	0.000
6.486	-1.924	0.000
6.487	-1.925	0.000
6.488	-1.926	0.000
6.489	-1.927	0.000
6.49	-1.928	0.000
6.491	-1.928	0.000
6.492	-1.929	0.000
6.493	-1.930	0.000
6.494	-1.931	0.000
6.495	-1.932	0.000
6.496	-1.932	0.000
6.497	-1.933	0.000
6.498	-1.933	0.000
6.499	-1.934	0.000
6.5	-1.934	0.000
6.501	-1.934	0.000
6.502	-1.935	0.000
6.503	-1.935	0.000
6.504	-1.936	0.000
6.505	-1.936	0.000
6.506	-1.936	0.000
6.507	-1.938	0.000
6.508	-1.938	0.000
6.509	-1.939	0.000
6.51	-1.941	0.000
6.511	-1.941	0.000
6.512	-1.943	0.000
6.513	-1.944	0.000
6.514	-1.946	0.000
6.515	-1.948	0.000
6.516	-1.948	0.000
6.517	-1.949	0.000
6.518	-1.950	0.000
6.519	-1.951	0.000
6.52	-1.951	0.000
6.521	-1.951	0.000
6.522	-1.951	0.000
6.523	-1.951	0.000
6.524	-1.951	0.000
6.525	-1.951	0.000
6.526	-1.951	0.000
6.527	-1.950	0.000
6.528	-1.950	0.000
6.529	-1.949	0.000
6.53	-1.948	0.000
6.531	-1.948	0.000
6.532	-1.947	0.000
6.533	-1.947	0.000
6.534	-1.946	0.000
6.535	-1.946	0.000
6.536	-1.945	0.000
6.537	-1.944	0.000
6.538	-1.944	0.000
6.539	-1.944	0.000
6.54	-1.944	0.000
6.541	-1.944	0.000
6.542	-1.944	0.000
6.543	-1.945	0.000
6.544	-1.945	0.000
6.545	-1.945	0.000
6.546	-1.946	0.000
6.547	-1.946	0.000
6.548	-1.946	0.000
6.549	-1.946	0.000
6.55	-1.946	0.000
6.551	-1.945	0.000
6.552	-1.945	0.000
6.553	-1.944	0.000
6.554	-1.944	0.000
6.555	-1.943	0.000
6.556	-1.943	0.000
6.557	-1.942	0.000
6.558	-1.941	0.000
6.559	-1.941	0.000
6.56	-1.941	0.000
6.561	-1.941	0.000
6.562	-1.941	0.000
6.563	-1.942	0.000
6.564	-1.943	0.000
6.565	-1.943	0.000
6.566	-1.943	0.000
6.567	-1.944	0.000
6.568	-1.945	0.000
6.569	-1.945	0.000
6.57	-1.946	0.000
6.571	-1.946	0.000
6.572	-1.947	0.000
6.573	-1.948	0.000
6.574	-1.948	0.000
6.575	-1.949	0.000
6.576	-1.949	0.000
6.577	-1.950	0.000
6.578	-1.951	0.000
6.579	-1.951	0.000
6.58	-1.951	0.000
6.581	-1.951	0.000
6.582	-1.952	0.000
6.583	-1.952	0.000
6.584	-1.952	0.000
6.585	-1.952	0.000
6.586	-1.952	0.000
6.587	-1.952	0.000
6.588	-1.952	0.000
6.589	-1.952	0.000
6.59	-1.952	0.000
6.591	-1.953	0.000
6.592	-1.953	0.000
6.593	-1.954	0.000
6.594	-1.954	0.000
6.595	-1.956	0.000
6.596	-1.956	0.000
6.597	-1.957	0.000
6.598	-1.958	0.000
6.599	-1.959	0.000
6.6	-1.959	0.000
6.601	-1.960	0.000
6.602	-1.960	0.000
6.603	-1.960	0.000
6.604	-1.959	0.000
6.605	-1.959	0.000
6.606	-1.959	0.000
6.607	-1.959	0.000
6.608	-1.959	0.000
6.609	-1.959	0.000
6.61	-1.958	0.000
6.611	-1.958	0.000
6.612	-1.958	0.000
6.613	-1.958	0.000
6.614	-1.958	0.000
6.615	-1.957	0.000
6.616	-1.956	0.000
6.617	-1.956	0.000
6.618	-1.956	0.000
6.619	-1.956	0.000
6.62	-1.955	0.000
6.621	-1.955	0.000
6.622	-1.955	0.000
6.623	-1.955	0.000
6.624	-1.955	0.000
6.625	-1.956	0.000
6.626	-1.956	0.000
6.627	-1.956	0.000
6.628	-1.957	0.000
6.629	-1.957	0.000
6.63	-1.957	0.000
6.631	-1.958	0.000
6.632	-1.958	0.000
6.633	-1.958	0.000
6.634	-1.957	0.000
6.635	-1.957	0.000
6.636	-1.957	0.000
6.637	-1.956	0.000
6.638	-1.956	0.000
